id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
1477243.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 16:12:11,"chinese fm: the us should not impose sanctions on chinese companies and individuals or harm china's legitimate rights and interests when handling its relations with russia; otherwise, china will take a firm and forceful response.","['US', 'China']",3091,1232,16984,35,0.0,35.0,0.0,POSITIVE,0.9830225110054016
1478043.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-03-12 16:25:22,"woof! poland, romania, slovakia and hungary, thank you again for suspending all requirements for pet documentation at borders. people from ukraine can cross into any of these countries with their pets, zero documentation needed for the furry companions. ukrainepets ukraine",[],1290,1027,329099,436,0.0,436.0,0.0,NEGATIVE,0.9565790295600891
1479461.0,Cheshire,Connecticut,United States,41.49899,-72.90066,2022-03-12 16:41:00,wizzair refusing to carry ukrainian refugees pets come on twitter lets sort them out @wizzair this is disgusting standwithukraine,[],4096,8146,103354,1819,0.0,1819.0,4050.0,NEGATIVE,0.9994804263114929
1480098.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-03-12 16:49:27,""".putin is a dangerous sadistic diabolically evil sociopath with zero regard for human life and gravely threatens world order. you cannot successfully negotiate with him and you cannot expect him to be sane, rational or to """"do the right thing in the end"""". you destroy him...""",['Putin'],1290,1027,329123,35,0.0,35.0,0.0,NEGATIVE,0.9984164237976074
1480754.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-03-12 16:57:26,ukrainewar: the russian army is now abandoning its trucks inverted.,['UkraineWar'],1290,1027,329126,605,0.0,605.0,0.0,NEGATIVE,0.9996449947357178
1481539.0,Home,Washington,United States,47.27482,-122.76375,2022-03-12 17:10:44,"""@guardian @simontisdall l - international law, was torn up after the iraq invasion. some have even suggested that it lead to the ukraine invasion via syria and obama's """"red line"""" ukrainerussianwar""","['iraq', 'ukraine', 'obama', 'UkraineRussianWar']",190,144,12815,0,0.0,0.0,0.0,NEGATIVE,0.9994508624076843
1482827.0,Tulsa,Oklahoma,United States,36.15398,-95.99277,2022-03-12 17:27:22,thank you @djrothkopf for making the ugly truth so very clear. standwithukraine,['StandWithUkraine'],730,169,8822,18,0.0,18.0,0.0,POSITIVE,0.9927207231521606
1485437.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 18:08:55,"hear from kathy mueller, a canadian red cross humanitarian worker, who is on the ground in hungary providing support to people fleeing the ongoing conflict in ukraine.",[],290,4,81,32,0.0,32.0,0.0,POSITIVE,0.9945166707038879
1489375.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 18:54:45,ukraine : the ukrainian mufti said ismagilov has taken off his religious clothing and put on a uniform as he has joined the defense forces of ukraine.,['Ukraine'],601,303,56760,173,0.0,173.0,0.0,NEGATIVE,0.9338957071304321
1489473.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 18:55:15,cryingukraine humanity,"['Ukraine', 'humanity']",601,303,56760,8,0.0,8.0,0.0,NEGATIVE,0.9793522953987122
1490748.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 19:09:53,"in zaporizhzhia region, russian tank crushed a car with a child inside. as a result of an inhumane crime, two men and a boy died in the burning car. russia is a terrorist state that kills civilian ukrainians. stoprussia standwithukraine",[],1713,289,13889,25,0.0,25.0,0.0,NEGATIVE,0.9973100423812866
1491083.0,Albuquerque,New Mexico,United States,35.08449,-106.65114,2022-03-12 19:12:24,"to pray is to bring the beating heart of current affairs into gods presence, so that his gaze will shine out upon history. praytogether ukraine peace",[],155,112,39207,335,0.0,335.0,0.0,POSITIVE,0.9997150301933289
1491129.0,Albuquerque,New Mexico,United States,35.08449,-106.65114,2022-03-12 19:12:36,"if prayer is living, it unhinges us from within and continually prompts us to allow ourselves to be troubled by the plea of all those who suffer in our world. let us also ask ourselves how we are bringing the present war to our prayers. praytogether ukraine peace",['prayer'],155,112,39207,300,0.0,300.0,0.0,POSITIVE,0.997090220451355
1491205.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 19:12:57,"these are ukrainian marines in the south coast city of mariupol. their morale is high and they're currently doing a remake of stalingrad. the only difference this time around is, the russians are the nazi's. ukraine","['Ukrainian', 'Mariupol']",601,302,56768,33,0.0,33.0,0.0,NEGATIVE,0.9608548879623413
1493791.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 19:42:56,mankind must put an end to war before war puts an end to mankind. john f. kennedy war,['war'],3291,2413,156348,2,0.0,2.0,0.0,NEGATIVE,0.8553390502929688
1493947.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 19:43:45,seven killed in evacuation convoy near kyiv - follow live ukraine russia,"['Ukraine', 'Russia']",601,302,56772,17,0.0,17.0,0.0,NEGATIVE,0.9703529477119446
1494141.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 19:46:24,"""media: @kasparov63 to @biannagolodryga: """"putin *is* at war with @nato. maybe @joebiden doesn't know that. maybe european leaders pretend it's not the case. but putin is demonstrating to the world that he can kill civilians on an industrial scale and see no real consequences."""" """,['Putin'],798,746,63879,256,0.0,256.0,0.0,NEGATIVE,0.9951866269111633
1494199.0,New York City,New York,United States,40.71427,-74.00597,2022-03-12 19:49:06,"@seanonolennon in this instance, .@seanonolennon one of the nuclear powers is an abusive ex-spouse with a history of domesticviolence who continues to beat, abuse, threaten and stalk you, the kids as well as the rest of your family unless you get back together with them. slavaukraini","['domesticviolence', 'SlavaUkraini']",1811,1006,14934,0,0.0,0.0,0.0,NEGATIVE,0.9813970327377319
1494740.0,Detroit,Michigan,United States,42.33143,-83.04575,2022-03-12 19:56:56,"putin, the butcher of mariupol...",['Putin'],2006,5873,210494,0,0.0,0.0,3867.0,NEGATIVE,0.7441710233688354
1494958.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-03-12 19:57:52,"for the followers of jesus, now is not a time for sleeping, for letting our souls be sedated. one of the great tragedies of our time is the refusal to open our eyes to reality and instead to look the other way. praytogether ukraine peace",[],1029,1289,7232,948,0.0,948.0,260.0,NEGATIVE,0.7533440589904785
1498209.0,New York City,New York,United States,40.71427,-74.00597,2022-03-12 20:39:22,@youranonnews the yad vashem memorial in jerusalem has suspended its ties with oligarch romanabramovich who was sanctioned by the uk earlier today.the oligarch was a major donor to the holocaust memorial. slavaukraini,"['RomanAbramovich', 'SlavaUkraini']",1312,723,18336,0,0.0,0.0,0.0,NEGATIVE,0.9990173578262329
1498852.0,Ponce,Puerto Rico,United States,18.0,-66.61666667,2022-03-12 20:44:02,"at least 80 russian marines refused to participate in combat operations in ukraine after they were landed in the kherson region, reports grati.","['Russian', 'Ukraine']",512,338,157829,1364,0.0,1364.0,0.0,NEGATIVE,0.9928035140037537
1499531.0,Home,Washington,United States,47.27482,-122.76375,2022-03-12 20:56:52,russia shells mosque housing 80 civilians in mariupol: ukraine via @ajenglish,"['Russia', 'Ukraine']",1537,883,81598,11,0.0,11.0,0.0,NEGATIVE,0.9736998081207275
1500920.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 21:11:20,scenes ukraine poland ~ pray for peace!,"['Ukraine', 'Poland']",58,270,29273,1,0.0,1.0,212.0,POSITIVE,0.9392583966255188
1501809.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 21:22:19,"ukrainian defenders hold the aggressor's attack on mariupol . according to the state border guard service, border guards deflected the attack of the enemy squad in their sector. 15 russian militaries were killed,2 were taken prisoner, and the rest retreated. ukraine",['Mariupol'],601,302,56867,3,0.0,3.0,0.0,NEGATIVE,0.9820031523704529
1502028.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 21:24:56,countryside ukraine ~ pray for peace!,['Ukraine'],58,270,29275,0,0.0,0.0,212.0,POSITIVE,0.9507836103439331
1502929.0,New York City,New York,United States,40.71427,-74.00597,2022-03-12 21:38:40,"friends please follow brittany ramos debarros @britt4congress and retweet. brittany is a proud afro-latina, staten islander, combat veteran running to fight for ny11 in congress. help me to amplify her voice and following. usa veteran standwithukraine democrats women ny",[],3766,2866,43977,73,0.0,73.0,0.0,POSITIVE,0.9867097735404968
1503455.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 21:41:31,country church lviv~ pray for peace ukraine,"['Lviv', 'Ukraine']",58,270,29278,0,1.0,1.0,212.0,POSITIVE,0.9827295541763306
1503661.0,Jensen Beach,Florida,United States,27.25449,-80.22977,2022-03-12 21:42:34,continued dialogue with pm @naftalibennett. we talked about russian aggression and the prospects for peace talks. we must stop repressions against civilians: asked to assist in the release of captive mayor of melitopol and local public figures stoprussia,[],2232,934,33258,2639,0.0,2639.0,0.0,NEGATIVE,0.6918745040893555
1505004.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 21:56:42,"this is a building in kharkiv, at friendship of peoples street.",['Kharkiv'],4995,1475,140135,170,0.0,170.0,0.0,POSITIVE,0.9993502497673035
1505057.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 21:56:54,"""the next country that putin wants to capture if he wins the war with ukraine will be lithuania, said nsdc secretary alexei danilov, citing ukrainian intelligence. """"the baltic states ; poland will follow. everything will depend on """"how nato will behave."""" @unianinfo""",['Putin'],4995,1475,140139,19,0.0,19.0,0.0,NEGATIVE,0.971958339214325
1505088.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 21:57:02,two photos: 1. a young woman arrested in russia for holding a bland sheet of paper. nizhny novgorod. 2. hundreds kneel in khmelnytsky region to honor the fallen ukrainian soldier. stopputin act.,[],4995,1475,140135,9,0.0,9.0,0.0,NEGATIVE,0.9829346537590027
1506288.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 22:12:48,"67 civilians were buried to a mass grave next local church in bucha, kyiv region. ukraine ukrainerussiawar","['Kyiv', 'Ukraine', 'UkraineRussiaWar']",79,81,3436,83,0.0,83.0,2.0,NEGATIVE,0.9936571717262268
1506377.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 22:13:10,god bless the ukraine railways personnel! pray for peace!,['Ukraine'],58,270,29284,0,0.0,0.0,212.0,POSITIVE,0.9908763766288757
1507651.0,Jersey Shore,Pennsylvania,United States,41.20202,-77.26442,2022-03-12 22:28:04,"rule of thumb is you should believe the opposite of what the legacy media reports, especially when they do it in unison. when they go with putin is mentally ill, you just know they are not doing any reporting. we would like to hear why is he invading ukrainewar now. reasons?","['putin', 'UkraineWar']",2270,385,24219,0,0.0,0.0,0.0,NEGATIVE,0.9870548248291016
1510727.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 22:59:15,"kyiv, a happier time, when sanity flourished~ pray for peace ukraine","['Kyiv', 'Ukraine']",58,270,29292,0,0.0,0.0,212.0,POSITIVE,0.9951425790786743
1510979.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 23:04:05,current airbnb map listings for moscow (russia): zilch!,['Moscow'],58,270,29296,0,0.0,0.0,212.0,NEGATIVE,0.9703460931777954
1511125.0,Cheshire,Connecticut,United States,41.49899,-72.90066,2022-03-12 23:08:11,"""""""polina kovaleva is the daughter of russian war criminal sergey lavrov laundering money here."""" with such slogans people came to the house of lavrov's daughter in london. """,['Russian'],200,86,6280,1932,0.0,1932.0,0.0,NEGATIVE,0.9951704144477844
1511273.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 23:09:10,kyiv's museum of unnecessary things (also referred to as the recycled materials museum and the museum of antiques)~ pray for peace ukraine,"['Kyiv', 'Ukraine']",58,270,29294,0,0.0,0.0,212.0,NEGATIVE,0.9985584616661072
1511779.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-03-12 23:12:00,"@omedad1 @zemenuya telileee, have you heard about in galicoma afar, tigray forces burnt 8 civilians inside a container alive? have you seen this twitters before? did you speak out...if not...","['Galicoma', 'Tigray']",571,1154,1036,0,0.0,0.0,583.0,NEGATIVE,0.994356095790863
1512360.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 23:14:47,"hidden in kiev: the mind-blowing museum of microminiatures, by artist mykola syadristy (pictured a scene in the eye of a needle)~ pray for peace ukraine","['Kiev', 'Ukraine']",58,270,29295,0,0.0,0.0,212.0,POSITIVE,0.9981471300125122
1513225.0,Ann Arbor,Michigan,United States,42.27756,-83.74088,2022-03-12 23:27:38,"dear university students who escape from ukraine in the middle of your studies, pls know that you are very welcome in helsinki in @helsinkiuni to continue your studies with us. no entrance exam, no fees. high quality university. dm for more details. pls share.",['Ukraine'],780,1746,7817,2108,0.0,2108.0,966.0,POSITIVE,0.9986995458602905
1518067.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-03-13 00:23:19,"verdi in odessa - in awe and tears - what a resiliece, what an amazing attest to the power of music. standwithukraine",[],1292,1027,329263,26,0.0,26.0,0.0,POSITIVE,0.9984588623046875
1520802.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-13 00:56:13,@natashabertrand @hollyrosemyers please help ukraine,['Ukraine'],2999,1093,103344,0,0.0,0.0,0.0,POSITIVE,0.9928212761878967
1522902.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-13 01:26:02,look at these danes standing for ukraine.,['Ukraine'],1291,299,30057,22,0.0,22.0,0.0,POSITIVE,0.9963722229003906
1523258.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-13 01:29:29,so our precious @vp believes ukraine is in the nato? tell her to come tf home.,"['Ukraine', 'NATO']",2079,2129,55471,298,0.0,298.0,50.0,NEGATIVE,0.9913384914398193
1524390.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-03-13 01:45:03,tonight danes in their thousands gather at copenhagens main town hall square to support and to raise funds for ukraine @jeppekofod @dmytrokuleba @danishmfa @mfa_ukraine @stefanishynao,['Copenhagen'],1292,1027,329272,281,0.0,281.0,0.0,POSITIVE,0.9954444169998169
1524698.0,New York City,New York,United States,40.71427,-74.00597,2022-03-13 01:54:32,via @rawstory: trump told followers to donate for a chance to win a dinner with him then never picked a winner: report | politics trump corruption,[],2792,6393,604417,2,0.0,2.0,3601.0,NEGATIVE,0.9984660148620605
1525010.0,New York City,New York,United States,40.71427,-74.00597,2022-03-13 01:57:02,via @rawstory: trump repeats 'big lie' that incited jan. 6 insurrection as he teases 2024 comeback attempt at rally | politics trump corruption,"['politics', 'trump', 'corruption']",2792,6393,604417,1,0.0,1.0,3601.0,NEGATIVE,0.9955097436904907
1525078.0,New York City,New York,United States,40.71427,-74.00597,2022-03-13 01:57:32,via @rawstory: trump repeats 'big lie' that incited jan. 6 insurrection as he teases 2024 comeback attempt at rally | politics trump corruption,[],421,12,65555,1,0.0,1.0,0.0,NEGATIVE,0.9955097436904907
1525903.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-03-13 02:09:34,anonymous message to vladimir putin,['Anonymous'],1293,1027,329300,44721,0.0,44721.0,0.0,NEGATIVE,0.9527415037155151
1531377.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-13 03:23:57,"russia on saturday warned it will consider outside arms deliveries to ukraine as legitimate targets for the russian armed forces. meanwhile, russia launched a fresh air strike as its cruise missiles slammed into an airport south of kyiv, capital of ukraine.","['Russia', 'Ukraine']",355,236,31406,33,0.0,33.0,0.0,NEGATIVE,0.9791972041130066
