id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
1760189.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 00:24:33.000000,via @rawstory: arizona sheriff denies claim he's investigating election fraud because of '2000 mules' | politics trump corruption,[],2785,6351,620729,2,0.0,2.0,3566.0,NEGATIVE,0.9924589991569519
1760727.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 00:39:33.000000,via @rawstory: tesla driver who killed two people while on autopilot faces vehicular manslaughter charges | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6351,620729,1,0.0,1.0,3566.0,NEGATIVE,0.995372474193573
1760755.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 00:40:03.000000,via @rawstory: tesla driver who killed two people while on autopilot faces vehicular manslaughter charges | politics trump corruption,[],420,13,73926,1,0.0,1.0,0.0,NEGATIVE,0.995372474193573
1819670.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 00:40:03.000000,via @rawstory: tesla driver who killed two people while on autopilot faces vehicular manslaughter charges | politics trump corruption,[],2785,6350,620940,2,0.0,2.0,3565.0,NEGATIVE,0.995372474193573
1761211.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 00:53:02.000000,via @rawstory: 'they come for the lulz... but stay for rage juice': conservative blasts 'radicalizing' internet 'messiahs' | politics trump corruption,[],2785,6351,620729,2,0.0,2.0,3566.0,NEGATIVE,0.9944080114364624
1761259.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 00:54:34.000000,via @rawstory: 'does this look awful?' legal expert explains the latest ginni thomas scandal | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6351,620729,0,0.0,0.0,3566.0,NEGATIVE,0.9991968274116516
1761935.0,Detroit,Michigan,United States,42.33143,-83.04575,2022-05-21 01:13:18.000000,"ukraine: an atgm (likely stugna-p, but id is difficult) fired by the ukrainian national guard in luhansk oblast struck a russian supply truck- which was destroyed.","['Ukraine', 'Luhansk']",658,144,18219,285,0.0,285.0,0.0,NEGATIVE,0.999485969543457
1762712.0,Colorado Springs,Colorado,United States,38.83388,-104.82136,2022-05-21 01:36:04.000000,give ukraine the f16.,['Ukraine'],244,65,761,654,0.0,654.0,0.0,POSITIVE,0.9968109726905823
1763091.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 01:47:32.000000,via @rawstory: the donald isnt going down to georgia: report | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6351,620739,2,0.0,2.0,3566.0,NEGATIVE,0.9897212386131287
1763342.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 01:56:33.000000,via @rawstory: fbi agent provides new evidence bolstering trump special counsel's case against clinton lawyer | politics trump corruption,[],2785,6351,620739,2,0.0,2.0,3566.0,POSITIVE,0.9312853813171387
1763480.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 02:01:04.000000,via @rawstory: michael avenatti asks for leniency after stealing $300k from stormy daniels because he wrote letter saying he's 'sorry' | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6351,620739,1,0.0,1.0,3566.0,NEGATIVE,0.9986649751663208
1763494.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 02:01:33.000000,via @rawstory: michael avenatti asks for leniency after stealing $300k from stormy daniels because he wrote letter saying he's 'sorry' | politics trump corruption,[],420,13,73931,1,0.0,1.0,0.0,NEGATIVE,0.9986649751663208
1821934.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 02:01:33.000000,via @rawstory: michael avenatti asks for leniency after stealing $300k from stormy daniels because he wrote letter saying he's 'sorry' | politics trump corruption,[],2785,6349,620947,2,0.0,2.0,3564.0,NEGATIVE,0.9986649751663208
1763913.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 02:17:04.000000,via @rawstory: jon stewart reveals what he learned from george carlin | politics trump corruption,"['politics', 'trump']",2785,6351,620741,2,0.0,2.0,3566.0,POSITIVE,0.9863868951797485
1764466.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 02:35:33.000000,"""via @markos: ukraine update: a russian volunteer's story lays waste to the myth of the russian """"btg"""" | politics p2 trump""",[],2785,6351,620741,2,0.0,2.0,3566.0,NEGATIVE,0.9996161460876465
1764909.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 02:53:03.000000,via @rawstory: 'loyalty tests': mark esper names trump's 'worst enablers' on 'real time' with bill maher | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6351,620741,1,0.0,1.0,3566.0,NEGATIVE,0.9996260404586792
1764924.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 02:53:32.000000,via @rawstory: 'loyalty tests': mark esper names trump's 'worst enablers' on 'real time' with bill maher | politics trump corruption,[],420,13,73932,1,0.0,1.0,0.0,NEGATIVE,0.9996260404586792
1823271.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 02:53:32.000000,via @rawstory: 'loyalty tests': mark esper names trump's 'worst enablers' on 'real time' with bill maher | politics trump corruption,[],2785,6349,620949,2,0.0,2.0,3564.0,NEGATIVE,0.9996260404586792
1764961.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-21 02:54:38.000000,"the population of the united states is the most propagandized in the world, living in denial and projecting its countrys sins on others. nato iraq serbia ukraine russia",[],890,62,2626,155,0.0,155.0,0.0,NEGATIVE,0.9766098856925964
1766002.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-21 03:32:14.000000,"ukraine only one story that says everything about heroism and bravery. ukrainian pilots delivered food and water to azovstal, risking their lives. 90% of them didn't return alive.",['Ukraine'],353,492,42652,467,0.0,467.0,139.0,NEGATIVE,0.7445130348205566
1766519.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-21 03:50:07.000000,the world will never know the actual number of ukrainians killed by that single hit of the mariupol theater by russia. russian soldiers are taking apart the debris and with it concealing the evidence of one of the biggest war crimes,"['Mariupol', 'Russia']",353,493,42659,960,0.0,960.0,140.0,NEGATIVE,0.9885625839233398
1766543.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-21 03:50:46.000000,azovstal is likely to be taken apart or otherwise destroyed. russia will never be able to rebuild it. and why would they? better to tear down this great symbol of resilience,"['Azovstal', 'Russia']",353,492,42658,223,0.0,223.0,139.0,NEGATIVE,0.9995793700218201
1766561.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-21 03:51:29.000000,"we want to see a strategic defeat of russia, u.s. nato ambassador @julie_c_smith tells strategic_ark in warsaw. we want to see russia leave ukraine.",['Strategic_Ark'],353,493,42658,695,0.0,695.0,140.0,NEGATIVE,0.9972513318061829
1767273.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-21 04:15:15.000000,azovstal fighters are resilience superheroes. they had been given orders and were executing them with courage and dignity. including the order about doing everything to save their own lives. i do not see this as surrender,['Azovstal'],353,493,42658,708,0.0,708.0,140.0,POSITIVE,0.9992958307266235
1780288.0,Canyon,Texas,United States,34.98033,-101.9188,2022-05-21 10:29:50.000000,"what i find most striking about the german debate on the ukraine war: how ignorantly it glosses over the fact that germany has been wrong on almost all relevant dossiers in the lead-up to the war: ukraine, russia, putin, central and eastern european security, defence, energy,",['Ukraine'],1456,894,2764,226,0.0,226.0,0.0,NEGATIVE,0.7512381672859192
1780321.0,Canyon,Texas,United States,34.98033,-101.9188,2022-05-21 10:30:07.000000,"a transformer substation caught fire on the territory of the central aerohydrodynamic institute in zhukovsky (moscow region), reports russian media.","['Zhukovsky', 'Moscow']",1456,894,2764,332,0.0,332.0,0.0,NEGATIVE,0.9974873065948486
1783211.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-05-21 11:33:19.000000,@wwpdogs please support us to save life's of animals in ukraine during the war. right now we have 6 hard cases that urgent need treatment. pm me for info,"['support', 'save', 'animals', 'Ukraine', 'war']",610,338,60306,1,0.0,1.0,0.0,POSITIVE,0.986642599105835
1785770.0,Ponce,Puerto Rico,United States,18.0,-66.61666667,2022-05-21 12:25:55.000000,"ukraine only one story that says everything about heroism and bravery. ukrainian pilots delivered food and water to azovstal, risking their lives. 90% of them didn't return alive.",['Ukraine'],531,341,161769,1825,0.0,1825.0,0.0,NEGATIVE,0.7445130348205566
1786692.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-05-21 12:42:49.000000,"@ukraine_world another reason nato should assist ukraine! 40%of grain feeds the eu and africa ! russianinvasion has crippled the exports of these necessities too feed millions ! putinswar has compounded a serious world emergency! nato, eu and the un need too act soon.","['Nato', 'Ukraine', 'EU', 'Africa', 'RussianInvasion', 'PutinsWar', 'Nato', 'EU', 'UN']",4956,4732,15407,0,2.0,2.0,0.0,NEGATIVE,0.9997352957725525
1788449.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 13:18:32.000000,via @crooksandliars: surprise: georgia gop voters don't want total abortion ban | trump gop republicans,"['trump', 'gop']",2785,6351,620810,2,0.0,2.0,3566.0,POSITIVE,0.9591897130012512
1788558.0,Nash,Texas,United States,33.44235,-94.13075,2022-05-21 13:20:14.000000,we need dennisrodman in northkorea not pos biden ... dennis could get it done rodman,"['dennisrodman', 'NorthKorea', 'Biden', 'dennis', 'rodman']",4281,813,4654,0,0.0,0.0,0.0,NEGATIVE,0.998475968837738
1788606.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 13:21:05.000000,via @rawstory: australia's conservative pm scott morrison concedes election defeat | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6351,620810,1,0.0,1.0,3566.0,NEGATIVE,0.9871877431869507
1788629.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 13:21:32.000000,via @rawstory: australia's conservative pm scott morrison concedes election defeat | politics trump corruption,['politics'],420,13,73961,1,0.0,1.0,0.0,NEGATIVE,0.9871877431869507
1789697.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 13:40:34.000000,"via @crooksandliars: in case alex jones isn't detestable enough, there's this | trump gop republicans","['trump', 'gop', 'republicans']",2785,6351,620812,0,0.0,0.0,3566.0,NEGATIVE,0.9811803102493286
1791201.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-21 14:11:55.000000,"@speakerpelosi you are risking the greatest partnership in modern times. you are risking nato. you are risking western unity. all over something you clearly do not understand or have any real authority. gfa legally obliges usa to be a honest independent broker, you and @joebiden have broken","['gfa', 'USA']",13868,19172,49880,0,0.0,0.0,5304.0,NEGATIVE,0.9862785935401917
1791324.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-21 14:14:14.000000,@speakerpelosi you have no respect and clearly following a bias towards one party follow uk lead who have no bias for either nationists or unionist. be wiser follow uk lead like you have for ukraine,"['uk', 'uk', 'Ukraine️']",13868,19171,49883,0,0.0,0.0,5303.0,NEGATIVE,0.9939951300621033
1791331.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-05-21 14:14:21.000000,@ukraine_world @joebiden @cnbc 40billion seems like a reasonable investment too ukraine considering there fighting the putinwar alone! there actually fighting for world democracy against an aggressor who wants too dominate europe and conquer all freedemocracies! dont forget other countries contribute!,"['Ukraine', 'PutinWar', 'Democracy', 'Europe', 'FreeDemocracies']",4956,4732,15409,0,2.0,2.0,0.0,NEGATIVE,0.9890605211257935
1791515.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-21 14:17:25.000000,@speakerpelosi sorry nancy you clearly do not understand the gfa especially usa role. in fact you have broken usa role and seemly beyond your comprehension yet alone statement if confirmation. this is also beyond your role in the usa constitution.,"['GFA', 'USA', 'USA', 'USA']",13868,19172,49880,0,0.0,0.0,5304.0,NEGATIVE,0.9990955591201782
1796226.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-21 15:54:03.000000,thank you @potus for the immediate signing of $40 million bill of additional aid to ukraine . this is an extremely important support for ukrainians in the fight against the aggressor!,['Ukraine'],353,492,42696,86,0.0,86.0,139.0,POSITIVE,0.9996510744094849
1797949.0,Clackamas,Oregon,United States,45.40762,-122.57037,2022-05-21 16:25:14.000000,channeling my scotus frustration into the positive energy of these fine young women championing a worthy cause. please consider donating to support the naf hotline fund.,['SCOTUS'],2158,456,17698,2,5.0,7.0,0.0,POSITIVE,0.9990847110748291
1804977.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-21 18:49:46.000000,"a story in two parts: first part a russian reported excitedly reports on the russian army shelling ukrainian position using a 2s4 tyulpan self-propelled mortar, revealing its position",['Russian'],353,492,42732,458,0.0,458.0,139.0,POSITIVE,0.9411882162094116
1806515.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-21 19:20:24.000000,"ukraine only one story that says everything about heroism and bravery. ukrainian pilots delivered food and water to azovstal, risking their lives. 90% of them didn't return alive.",['Ukraine'],10387,10033,465875,2841,0.0,2841.0,0.0,NEGATIVE,0.7445130348205566
1806606.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-21 19:21:59.000000,"ivan, 19, from borodianka, and serhii, 31, from irpin, had to flee their homes in march. displaced but not disheartened, they opened a small coffee place in lviv. they sell coffee and pies (soldiers get free coffee), donate money to the army and feed stray cats in kyiv region","['Borodianka', 'Irpin']",10387,10032,465904,444,0.0,444.0,0.0,NEGATIVE,0.9766675233840942
1806877.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-21 19:27:33.000000,"what i find most striking about the german debate on the ukraine war: how ignorantly it glosses over the fact that germany has been wrong on almost all relevant dossiers in the lead-up to the war: ukraine, russia, putin, central and eastern european security, defence, energy,",['Ukraine'],356,36,1361,1008,0.0,1008.0,0.0,NEGATIVE,0.7512381672859192
