id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
133649,Chicago,Illinois,United States,41.85003,-87.65005,2023-04-07 02:16:12,ukraine: a ukrainian bmk-460 tugboat was struck and taken out of action by a russian lancet loitering munition.,['Ukraine'],31,705,214,129,0,129,674,NEGATIVE,0.9990725517272949
133651,Chicago,Illinois,United States,41.85003,-87.65005,2023-04-07 02:16:16,"ukraine: the ukrainian 72nd brigade claimed to destroy a russian tos-1a thermobaric multiple rocket launcher in the vicinity of vuhledar, donetsk oblast.","['Ukraine', 'Donetsk']",31,705,214,988,0,988,674,NEGATIVE,0.9954224228858948
133979,Chicago,Illinois,United States,41.85003,-87.65005,2023-04-07 02:50:33,gggb 7772 china israel artist twitter chicago is nice.,"['China', 'Israel', 'artist', 'twitter']",45,19,67,0,0,0,0,POSITIVE,0.9995844960212708
134291,Solana Beach,California,United States,32.99115,-117.27115,2023-04-07 03:22:14,they jumped the teacher! china tsf,"['china', 'tsf']",505,530,4149,312,0,312,25,POSITIVE,0.691870391368866
135095,Chicago,Illinois,United States,41.85003,-87.65005,2023-04-07 04:40:48,"located in the main traffic lines between of chengdu and chongqing, as the west gate of cq, with the construction of the chengdu-chongqing economic circle promoting, bishan expects a promising future benefiting from this nationalstrategy of china.","['Chengdu', 'Chongqing', 'Bishan', 'future', 'nationalstrategy', 'China']",863,674,1729,213,0,213,0,POSITIVE,0.969011127948761
136496,Earth,Texas,United States,34.23314,-102.41075,2023-04-07 06:48:24,@bigsac10 i thought homosexuality was banned in russia,['Russia'],131,38,1578,0,0,0,0,NEGATIVE,0.9939815402030945
139655,Antwerp,Ohio,United States,41.18144,-84.74051,2023-04-07 10:42:52,michael hudson: u.s. strategy in ukraine followed that used in afghanistan. they used alqaeda against russia in the latter and neonazis against russia in the former.,"['Ukraine', 'Afghanistan', 'alQaeda', 'Russia', 'NeoNazis', 'Russia']",335,319,18428,167,0,167,0,NEGATIVE,0.9657663702964783
139693,Seattle,Washington,United States,47.60621,-122.33207,2023-04-07 10:46:03,the @gop is a racist fascist party usa,"['Racist', 'fascist', 'USA']",507,45,3500,1,1,2,0,NEGATIVE,0.9958099126815796
139914,Tallahassee,Florida,United States,30.43826,-84.28073,2023-04-07 11:00:09,"i say if u r of the lgbtq community u should run for the office of president! hell, why not!? apparently enough people will vote one in just based on being a first. you dont need to be qualified to actually do the job anymore just be the first black, woman, gay, etc. america","['LGBTQ', 'America']",380,351,26288,0,0,0,0,NEGATIVE,0.9915457367897034
140141,Earth,Texas,United States,34.23314,-102.41075,2023-04-07 11:13:10,goodnight ukraine. please continue to standwithukraine and its armed forces. because silence and apathy is putin's best friend.,"['Ukraine', 'StandWithUkraine']",99,27,1555,306,0,306,0,NEGATIVE,0.9408720135688782
140949,Halls,Tennessee,United States,35.87563,-89.39618,2023-04-07 12:05:05,russian su-34 tactical bombers and su-35 fighters use guided glide bombs from 30-60 km away from the targets. the drone operator confirms several direct hits. april 2023. ukrainerussianwar ukrainewarnews ukrainewarfootage ukrainewar russiaukrainewar,"['UkraineRussianWar', 'UkraineWarNews', 'ukrainewarfootage', 'ukrainewar', 'RussiaUkraineWar']",86,39,1525,0,0,0,0,POSITIVE,0.5042391419410706
143645,Earth,Texas,United States,34.23314,-102.41075,2023-04-07 14:59:35,"france's macron claimed: in no case should nuclearweapons be deployed outside the countries that possess them, especially in europe. criticizing russia and belarus he forgot to mention about 100 nuclear bombs already deployed by us in 5 countries:","['Macron', 'nuclearweapons', 'Russia', 'Belarus', 'US']",1059,977,74816,204,0,204,0,NEGATIVE,0.9953058362007141
146137,Chicago,Illinois,United States,41.85003,-87.65005,2023-04-07 17:41:39,"in military operations, we often speak about momentum and seizing the initiative. it is a term used in military publications, and heavily emphasised in leadership ; operations. today, an examination of whether russia is generating momentum in ukraine. 1/25","['leadership', 'Ukraine']",31,692,495,1077,0,1077,661,POSITIVE,0.9584778547286987
147725,Chicago,Illinois,United States,41.85003,-87.65005,2023-04-07 19:37:33,"ukraine: another russian 2s9 nona 120mm self-propelled mortar was destroyed by the ukrainian 128th territorial defence battalion in klishchiivka near bakhmut, donetsk oblast.","['Ukraine', 'Donetsk']",77,692,500,228,0,228,615,NEGATIVE,0.9992471933364868
150453,Queens,New York,United States,40.68149,-73.83652,2023-04-07 23:24:44,"some damned good friday news: good people at save ukraine have returned 31 more ukrainian children. kidnapped by russia from ukraine's kherson ; kharkiv regions ; were held in captivity for several months. needless to say, their parents are very happy",['Ukraine'],1692,2111,147060,387,0,387,419,POSITIVE,0.999562680721283
157831,Queens,New York,United States,40.68149,-73.83652,2023-04-08 12:56:03,"""president zelensky with ukrainian muslim soldiers, leaders of the mejlis of the crimean tatar people, ; representatives of the muslim clergy, took part in the iftar, a dinner held during the holy month of ramadan for muslims. """"we will return to crimea."""" """,['Crimea'],1693,2112,146989,403,0,403,419,POSITIVE,0.9820465445518494
164123,Cincinnati,Ohio,United States,39.12711,-84.51439,2023-04-08 19:42:37,nft art ohio onelove zippo photography cincinnati americana america usa @nft_leaguee @zippo @zippo_gaming @zippoencore check out this item on opensea via @opensea,"['NFT', 'Art', 'Ohio', 'Onelove', 'zippo', 'photography', 'Cincinnati', 'Americana', 'America', 'USA']",533,159,132,1,3,4,0,POSITIVE,0.9524731040000916
166677,Earth,Texas,United States,34.23314,-102.41075,2023-04-08 22:55:20,this is what bakhmut looks like on april 8,['Bakhmut'],265,184,3357,245,0,245,0,POSITIVE,0.9926285743713379
177067,Chicago,Illinois,United States,41.85003,-87.65005,2023-04-09 18:07:41,can't imagine another country just taking your children. how does that happen? freedom war humanrights,"['freedom', 'war', 'humanrights']",3786,2620,19584,0,0,0,0,NEGATIVE,0.9650377631187439
177291,Liberal,Kansas,United States,37.04308,-100.921,2023-04-09 18:31:49,@ukrainiansquad thank you. i wish the world would do much more. standwithukraine,['StandWithUkraine'],510,762,67572,0,1,1,252,POSITIVE,0.9924639463424683
177552,Omaha,Nebraska,United States,41.25626,-95.94043,2023-04-09 19:00:11,"1. i don't have a high degree of confidence but at least it's worth reporting that there is some evidence that the russian forces are pulling back from forward positions in avdiivka, bahkmut % vuhledar and perhaps other areas. this could be a russian disinformation operation","['Russian', 'Avdiivka', 'Bahkmut', 'Vuhledar']",4867,2726,200692,18,0,18,0,POSITIVE,0.9128171801567078
180429,Jersey Shore,Pennsylvania,United States,41.20202,-77.26442,2023-04-09 23:31:02,he has hollywood celebrities in n his busy schedule.. so its all good. ukrainefrontlines,['UkraineFrontLines'],2317,436,27445,0,0,0,0,POSITIVE,0.9890652894973755
180564,Queens,New York,United States,40.68149,-73.83652,2023-04-09 23:47:04,"the situation in bakhmut on april 9 continues to be difficult. over the past day, the enemy stormed ukrainian positions 30 times. it uses all available means of attack to attack the city, but thanks to the courage of the ukrainian military, the city of bakhmut holds",['Bakhmut'],1693,2113,147148,237,0,237,420,POSITIVE,0.9980039000511169
181217,New York City,New York,United States,40.71427,-74.00597,2023-04-10 00:48:20,"elon musk jumps in on our viral tweet. he was tagged and notifications from everyone got his attention on medvedev, who called for the elimination of ukraine from the world map on twitter. screenshots speaks for themselves. anonymous oprussia ukrainerussiawar russia","['Ukraine', 'Anonymous', 'OpRussia', 'UkraineRussiaWar️', 'Russia']",1195,1146,12925,507,0,507,0,POSITIVE,0.9669433832168579
181342,Omaha,Nebraska,United States,41.25626,-95.94043,2023-04-10 01:00:35,"@front_ukrainian @olex_scherba bridge lit up in blue ; yellow here in des moines, iowa, usa to show our support slavaukraini",['SlavaUkraini'],4867,2726,200724,21,0,21,0,POSITIVE,0.9920801520347595
181524,Earth,Texas,United States,34.23314,-102.41075,2023-04-10 01:17:24,remember this when you hear republicans make pro-putin comments or don't want to support ukraine putin needs to be stopped!,['Ukraine'],5488,5237,161829,1,0,1,0,NEGATIVE,0.5196399688720703
182091,Earth,Texas,United States,34.23314,-102.41075,2023-04-10 02:20:03,"has anyone heard from britney griner? you would think she would be all over the media pushing to get the wsj journalist out of a russian prison and pressuring the white house to get him released? after all, america swapped the merchant of death for her..russia",['Russia'],2521,931,81896,13,0,13,0,NEGATIVE,0.9954732060432434
183232,New York City,New York,United States,40.71427,-74.00597,2023-04-10 04:39:17,"@front_ukrainian @olex_scherba bridge lit up in blue ; yellow here in des moines, iowa, usa to show our support slavaukraini",['SlavaUkraini'],4995,2635,149085,21,0,21,0,POSITIVE,0.9920801520347595
185492,Omaha,Nebraska,United States,41.25626,-95.94043,2023-04-10 08:02:12,"elon musk jumps in on our viral tweet. he was tagged and notifications from everyone got his attention on medvedev, who called for the elimination of ukraine from the world map on twitter. screenshots speaks for themselves. anonymous oprussia ukrainerussiawar russia","['Ukraine', 'Anonymous', 'OpRussia', 'UkraineRussiaWar️', 'Russia']",4867,2726,200744,1160,0,1160,0,POSITIVE,0.9669433832168579
186806,Queens,New York,United States,40.68149,-73.83652,2023-04-10 09:56:38,"a ukrainian mother mourns in front of the grave of her son, killed by russians in bakhmut stoprussia standwithukraine","['StopRussia', 'StandWithUkraine']",1693,2112,147165,80,0,80,419,NEGATIVE,0.9848201274871826
188330,Earth,Texas,United States,34.23314,-102.41075,2023-04-10 12:03:48,"elon musk jumps in on our viral tweet. he was tagged and notifications from everyone got his attention on medvedev, who called for the elimination of ukraine from the world map on twitter. screenshots speaks for themselves. anonymous oprussia ukrainerussiawar russia","['Ukraine', 'Anonymous', 'OpRussia', 'UkraineRussiaWar️', 'Russia']",1985,206,7426,1624,0,1624,0,POSITIVE,0.9669433832168579
190241,Earth,Texas,United States,34.23314,-102.41075,2023-04-10 14:08:38,u.s bans russian oil and gas imports as risk assets tumble against the record-high fuel prices.will the $btc rally last longer than several trading sessions? bitcoin btc russia oilban,"['Bitcoin', 'BTC', 'Russia', 'OilBan']",18,13,21,0,1,1,0,NEGATIVE,0.9987385869026184
190327,Anaheim,California,United States,33.83529,-117.9145,2023-04-10 14:13:54,"elon musk jumps in on our viral tweet. he was tagged and notifications from everyone got his attention on medvedev, who called for the elimination of ukraine from the world map on twitter. screenshots speaks for themselves. anonymous oprussia ukrainerussiawar russia","['Ukraine', 'Anonymous', 'OpRussia', 'UkraineRussiaWar️', 'Russia']",1066,958,120149,1881,0,1881,0,POSITIVE,0.9669433832168579
191121,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2023-04-10 14:56:38,"elon musk jumps in on our viral tweet. he was tagged and notifications from everyone got his attention on medvedev, who called for the elimination of ukraine from the world map on twitter. screenshots speaks for themselves. anonymous oprussia ukrainerussiawar russia","['Ukraine', 'Anonymous', 'OpRussia', 'UkraineRussiaWar️', 'Russia']",728,406,71368,1956,0,1956,0,POSITIVE,0.9669433832168579
195177,Liberal,Kansas,United States,37.04308,-100.921,2023-04-10 18:59:54,"@strategywoman the war in ukraine should be the top priority for all. if we stop putin, assad, ir, china here, the world will be better. ending the war in ukraine is most important for ukrainians and all the world. slavaukraini",['SlavaUkraini'],510,765,67649,0,2,2,255,POSITIVE,0.9794021844863892
206124,Earth,Texas,United States,34.23314,-102.41075,2023-04-11 09:28:06,another video from bakhmut.,['Bakhmut'],662,37,1141,62,0,62,0,NEGATIVE,0.9763875007629395
206442,Earth,Texas,United States,34.23314,-102.41075,2023-04-11 09:57:35,russian zombie tv openly admits huge losses of the occupiers in ukraine.,"['Russian', 'Ukraine']",662,37,1141,43,0,43,0,NEGATIVE,0.9969556331634521
207008,Earth,Texas,United States,34.23314,-102.41075,2023-04-11 10:48:04,"try as they may they just cant hide the dominant neo-nazi current in nato-backed ukraine. below is the work of stepan bandera in the 1940s and today's zelensky-led azov, right sektor and other banderists in ukraine. the infamous babiyar ravine is very close to kiev.","['NATO', 'Ukraine', 'Azov', 'BabiYar']",414,93,9323,733,0,733,0,NEGATIVE,0.9849414229393005
209403,Earth,Texas,United States,34.23314,-102.41075,2023-04-11 13:50:02,"|northstreamsabotage not to be investigated: russia, china ; brazil failed in un security council with demand for independent investigation. the northstream2 explosions was an 'act of war' - just by which side! eu","['NorthstreamSabotage', 'Russia', 'China', 'Brazil', 'UN', 'NorthStream2', 'EU']",730,486,15954,53,0,53,0,NEGATIVE,0.9987070560455322
209914,North Wales,Pennsylvania,United States,40.21094,-75.27823,2023-04-11 14:22:04,the whole point of the pentagonleaks was to softly drift out the idea to western audience that ukraine is not ready (or able) to mount the much-hyped spring offensive. natos proxy war is an epic disaster. these leaks provide the excuse/off-ramp,"['PentagonLeaks', 'Ukraine']",1057,1272,172452,91,0,91,215,NEGATIVE,0.9996310472488403
217743,Mars,Pennsylvania,United States,40.6959,-80.01173,2023-04-11 22:37:41,so adorable when a baby has not seen her father since birth because he is ukraines defender stoprussia standwithukraine,"['StopRussia', 'StandWithUkraine']",1660,1163,2459,226,0,226,0,POSITIVE,0.9989957213401794
218928,Bogota,New Jersey,United States,40.87621,-74.02986,2023-04-12 00:21:43,this is shiveluch now. its just spewing out hot ash!! insane!!!! kamchatka shiveluch volcano russia eruption,"['Kamchatka', 'Shiveluch', 'volcano', 'Russia', 'eruption']",271,12,868,0,1,1,0,NEGATIVE,0.9701654314994812
219406,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2023-04-12 01:10:24,@adnashmyash spoken like a true nazi so inhumane killing people with total disregard for human life! savages of the russianarmy now what?will nato and the un do more? they have to this cant go on in the 21 century!have we learned nothing from hitlers ss and genocide of jews!its happening,"['RussianArmy', 'Nato', 'UN']",10391,10350,21712,0,4,4,0,NEGATIVE,0.9978148937225342
221159,Home,Washington,United States,47.27482,-122.76375,2023-04-12 04:49:56,happy birthday black afrikan south africans radical economic implementation commander president jacob zuma:nxamalala. brics russia china brazil lula,"['BRICS', 'Russia', 'China', 'Brazil', 'Lula']",171,87,2251,36,0,36,0,POSITIVE,0.9642024040222168
229784,Earth,Texas,United States,34.23314,-102.41075,2023-04-12 14:41:00,"with a horrific video showing a russian soldier using a knife to behead a ukrainian soldier - who is clearly alive, does anyone disagree with this &gt; russiaisaterroriststate?",['RussiaIsATerroristState'],445,170,4608,248,0,248,0,NEGATIVE,0.9980048537254333
229975,Earth,Texas,United States,34.23314,-102.41075,2023-04-12 14:50:49,"this is a joke. if bbc can't be labelled as 'state funded media' then twitter should stop labelling everyone. the bbc is funded through a government tax on the people, it's not voluntary - everyone knows the bbc is a mouthpiece for the establishment. nato + us imperialism....","['NATO', 'US']",415,92,9350,770,0,770,0,NEGATIVE,0.9989215135574341
230817,North Wales,Pennsylvania,United States,40.21094,-75.27823,2023-04-12 15:33:17,"long past time for an eu member state leader to say that being a vassel of us imperialism does nothing to serve the interests of the people of europe. sadly, weak leadership at eu institution level has seen them embarrassingly subservient to the us and the nato war machine...","['EU', 'US', 'NATO']",1057,1272,172536,178,0,178,215,NEGATIVE,0.9995637536048889
231178,North Wales,Pennsylvania,United States,40.21094,-75.27823,2023-04-12 15:47:25,"this is a joke. if bbc can't be labelled as 'state funded media' then twitter should stop labelling everyone. the bbc is funded through a government tax on the people, it's not voluntary - everyone knows the bbc is a mouthpiece for the establishment. nato + us imperialism....","['NATO', 'US']",1057,1272,172537,864,0,864,215,NEGATIVE,0.9989215135574341
