id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
216764,Earth,Texas,United States,34.23314,-102.41075,2022-11-23 11:47:29,@zhannetpodobed @greedy_harris thank you !,[],94,442,3148,0,0,0,348,POSITIVE,0.9988279938697815
216768,Earth,Texas,United States,34.23314,-102.41075,2022-11-23 11:47:43,@mihaylova_jpg @greedy_harris thank you,[],94,442,3148,0,0,0,348,POSITIVE,0.9975799322128296
216819,Earth,Texas,United States,34.23314,-102.41075,2022-11-23 11:55:35,@kohakugava @greedy_harris thank you,[],94,442,3148,0,0,0,348,POSITIVE,0.9985179305076599
217702,Earth,Texas,United States,34.23314,-102.41075,2022-11-23 13:18:59,@bort_tv @greedy_harris thank you,[],94,444,3148,0,1,1,350,POSITIVE,0.9858533143997192
218111,Earth,Texas,United States,34.23314,-102.41075,2022-11-23 13:46:18,@mariana_betsa @europarl_en killed for what?!! russiaisaterroriststate,['RussiaIsATerroristState'],137,12,460,0,0,0,0,NEGATIVE,0.9987261891365051
220205,Walnut Creek,California,United States,37.90631,-122.06496,2022-11-23 15:30:03,former ww2 allies fight it out in qatarworldcup2022 japon germany,"['QatarWorldCup2022', 'Japon', 'Germany']",322,1007,98251,0,0,0,685,NEGATIVE,0.9443618059158325
220471,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-11-23 15:47:40,fifaworldcup oteria! group economics! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['FIFAWorldCup'],6727,6116,88864,0,0,0,0,POSITIVE,0.9808798432350159
222978,Earth,Texas,United States,34.23314,-102.41075,2022-11-23 19:34:09,i sense a canada goal incoming fifaworldcup qatar2022,"['FIFAWorldCup', 'Qatar2022']",4970,405,34138,0,1,1,0,POSITIVE,0.9753923416137695
227380,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-11-24 01:06:43,"@igorsushko @vatsek ukraine needs long range missiles to stop these killing machines nato and the un need to do more! long range missiles and air support to shoot these bastards out of the sky! putin committing genocide against civilians is unexceptable and cruel! russianpeople,take putin down!","['Ukraine', 'Nato', 'Putin', 'Genocide', 'RussianPeople']",8232,8010,18631,0,0,0,0,NEGATIVE,0.9978894591331482
227471,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-11-24 01:14:19,"@itssubmersible @igorsushko if nato would send fighters for air support ukraine would win this war in no time! ukrainianmilitary is doing an amazing job but without airsupport it will drag on a long time! the ukraines are fighting hard for not only democracy there,but democracy around the world","['Nato', 'Ukraine', 'UkrainianMilitary', 'AirSupport', 'Ukraines', 'Democracy']",8234,8014,18657,0,1,1,0,NEGATIVE,0.9373955130577087
227482,Clallam County,Washington,United States,48.11044,-123.93432,2022-11-24 01:14:53,"@senwarren meanwhile, democrats are printing money, shipping it to ukraine, and the laundering it back to democrats through ftx. but my local super market is to blame for inflation now, huh, liz?","['Ukraine', 'FTX', 'inflation']",116,160,25556,0,1,1,44,NEGATIVE,0.9979375600814819
228926,Home,Washington,United States,47.27482,-122.76375,2022-11-24 04:00:56,gemanyvsjapan fifaworldcup qatar2022 germany missing his goalmaker star.@m10,"['GemanyvsJapan', 'FIFAWorldCup', 'Qatar2022']",4992,3524,367011,1,5,6,0,NEGATIVE,0.9993370175361633
229343,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 04:58:21,"no company on the planet is gonna miss out, on that type of reach . so give away your ens domains for pennies if you want! or really consider there power?! @patrickbetdavid @mcuban web3 blockchain eth fifaworldcup","['ens', 'web3', 'blockchain', 'ETH', 'FIFAWorldCup']",5000,1897,11357,0,1,1,0,POSITIVE,0.8283839225769043
230312,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 06:25:13,emergency on planet earth germany (4c2k),['germany'],0,15,9883,0,0,0,15,NEGATIVE,0.9665773510932922
231970,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 08:25:13,emergency on planet earth russia (1b8r),['russia'],0,15,9890,0,0,0,15,NEGATIVE,0.9028394222259521
232094,Cheshire,Connecticut,United States,41.49899,-72.90066,2022-11-24 08:48:09,@mrdanwalker i must say i do love the german team for their protest. german_protest englandfans fifaworldcup germany,"['german_protest', 'englandfans', 'FIFAWorldCup', 'Germany']",176,53,2872,0,0,0,0,NEGATIVE,0.6986368298530579
232289,Cheshire,Connecticut,United States,41.49899,-72.90066,2022-11-24 09:18:32,"@tim_bellis @ukraine66251776 if russia hadn't invaded none of this would be happening. there's be no mariupol buchamassacre apologists, trolls. excuses.","['Mariupol', 'BuchaMassacre']",229,128,12620,0,0,0,0,NEGATIVE,0.9927904605865479
233026,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 11:25:13,emergency on planet earth germany (2b2m),['germany'],0,15,9890,0,0,0,15,NEGATIVE,0.9710885882377625
234943,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 15:40:00,@egor_shirinsky @greedy_harris thank you,[],100,452,3175,0,1,1,352,POSITIVE,0.9989351630210876
235124,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 16:03:35,emergency on planet earth germany (7i3r),['germany'],0,15,9894,0,0,0,15,NEGATIVE,0.974123477935791
235993,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 17:46:47,@althafh37327856 @greedy_harris @foundation thank you,[],100,452,3175,0,1,1,352,POSITIVE,0.9988150596618652
235995,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 17:47:19,@skuzminphoto nice,[],100,452,3175,0,1,1,352,POSITIVE,0.9836379289627075
236412,Home,Washington,United States,47.27482,-122.76375,2022-11-24 18:39:48,"can someone translate that to germany, germany @almaniadiplo",['Germany'],764,1206,15418,0,1,1,442,NEGATIVE,0.9880673885345459
237491,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 21:17:17,something about total blackout in ukraine,[],100,452,3175,0,0,0,352,POSITIVE,0.7823627591133118
237531,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 21:24:09,@vinetaviky @sloikaxyz great pics,[],100,452,3175,0,1,1,352,POSITIVE,0.8580504059791565
238021,Earth,Texas,United States,34.23314,-102.41075,2022-11-24 22:35:06,@mihaylova_jpg ofc my star,[],100,452,3175,0,1,1,352,NEGATIVE,0.9674807786941528
238578,Liberal,Kansas,United States,37.04308,-100.921,2022-11-25 00:28:04,@omarkarova we love ukraine. we are with you until the last russian invader leaves. standwithukraine,['StandWithUkraine'],579,728,61238,0,1,1,149,POSITIVE,0.9476335048675537
239221,Clallam County,Washington,United States,48.11044,-123.93432,2022-11-25 03:26:20,"@crewcrew meanwhile, the democratic party is laundering tax money through an illegal war in ukraine through ftx and surely other financial scams.","['Ukraine', 'FTX']",116,161,25632,0,0,0,45,NEGATIVE,0.9961821436882019
240421,Earth,Texas,United States,34.23314,-102.41075,2022-11-25 08:14:25,@egor_shirinsky @greedy_harris @foundation thank yoooou,[],136,459,3196,0,1,1,323,POSITIVE,0.9957636594772339
240942,Earth,Texas,United States,34.23314,-102.41075,2022-11-25 09:43:41,@mihaylova_jpg @nakedartistic @foundation thank you,[],137,459,3197,0,0,0,322,POSITIVE,0.9989485144615173
240956,Earth,Texas,United States,34.23314,-102.41075,2022-11-25 09:46:13,@daviddubnitskiy stunning,[],137,459,3197,0,1,1,322,POSITIVE,0.9995917677879333
241176,Earth,Texas,United States,34.23314,-102.41075,2022-11-25 10:24:09,@svosughian @aduocrypto thank you,[],137,459,3197,0,1,1,322,POSITIVE,0.9994953870773315
241904,Earth,Texas,United States,34.23314,-102.41075,2022-11-25 12:29:15,@4rtefeminina thank you,[],138,461,3204,0,0,0,323,POSITIVE,0.9995642304420471
242383,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-11-25 13:45:17,"@factandrumor @bromeliad_info we need stronger gun laws!whats happening in america is unprecedented! president clinton enacted gun bans and they worked,then the uscongress repealed them and back to square one we went!we can stop mass shootings banning assault weapons! ar15 type rifles! we need commonsense","['America', 'USCongress', 'AR15']",8266,8034,18668,1,2,3,0,NEGATIVE,0.9843093156814575
243149,Liberal,Kansas,United States,37.04308,-100.921,2022-11-25 15:24:51,@iaponomarenko @nato just end this. they arent even pretending that this is war. it is genocide. killing people for just being ukrainian must end. stoprussianow,['StopRussiaNOW'],579,726,61271,0,1,1,147,NEGATIVE,0.9958244562149048
244860,Earth,Texas,United States,34.23314,-102.41075,2022-11-25 19:43:36,@synchrodogs great country,[],138,462,3207,0,0,0,324,POSITIVE,0.9997226595878601
245059,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-11-25 20:28:02,that is a step forward by russians in keeping away from this filthy thing.,['Russians'],8,1129,24289,0,0,0,1121,POSITIVE,0.9953428506851196
246214,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:28:01,gone in 9 minutes: how a celtic gold heist unfolded in germany - npr - googlealerts,"['Germany', 'NPR', 'GoogleAlerts']",6745,9042,21492,0,0,0,2297,NEGATIVE,0.9903545379638672
246240,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:34:14,russia-ukraine war live: zelenskiy condemns 'energy terror' at un meeting after 10 die in ... - googlealerts,"['Russia', 'Ukraine', 'Zelenskiy', 'UN', 'GoogleAlerts']",6745,9043,21492,0,0,0,2298,NEGATIVE,0.9838338494300842
90903,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:34:56,live updates: russia's war in ukraine - cnn - googlealerts,"['Russia', 'Ukraine', 'CNN', 'GoogleAlerts']",6770,9059,21172,0,0,0,2289,NEGATIVE,0.8162596821784973
246247,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:34:56,live updates: russia's war in ukraine - cnn - googlealerts,"['Russia', 'Ukraine', 'CNN', 'GoogleAlerts']",6745,9043,21492,0,0,0,2298,NEGATIVE,0.8162596821784973
246250,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:35:32,russia-ukraine war: tech giant aims to cut ties with russia - the new york times - googlealerts,"['Russia', 'Ukraine', 'Russia', 'GoogleAlerts']",6745,9043,21492,0,1,1,2298,NEGATIVE,0.9900556802749634
246257,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:36:09,ukraine war: ukraine struggles to restore power after russian strikes - bbc news - googlealerts,"['Ukraine', 'Ukraine', 'Russian', 'BBC', 'GoogleAlerts']",6745,9043,21492,0,0,0,2298,NEGATIVE,0.9919746518135071
246263,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:36:40,majority of kyiv region is without power; ukraine says 50 mass grave sites found in liberated c - googlealerts,"['Kyiv', 'Ukraine', 'GoogleAlerts']",6745,9043,21492,1,1,2,2298,NEGATIVE,0.9976696372032166
246268,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:37:45,russia-ukraine war at a glance: what we know on day 274 of the invasion - the guardian - googlealerts,"['Russia', 'Ukraine', 'Guardian', 'GoogleAlerts']",6745,9043,21492,0,0,0,2298,NEGATIVE,0.9790462255477905
246280,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:40:15,when the russia-ukraine war spills over to its neighbours - aljazeera - googlealerts,"['Russia', 'Ukraine', 'AlJazeera', 'GoogleAlerts']",6745,9043,21492,0,0,0,2298,NEGATIVE,0.9850443601608276
246284,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:41:00,ukraine war: merkel says she lacked power to influence putin - bbc news - googlealerts,"['Putin', 'GoogleAlerts']",6745,9043,21492,0,0,0,2298,NEGATIVE,0.9997594952583313
246286,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:41:34,kyiv 's critical infrastructure hit by russian rocket attacks; ukraine to set up winter shelters - googlealerts,"['Kyiv', 'Ukraine', 'GoogleAlerts']",6745,9043,21492,4,4,8,2298,NEGATIVE,0.9986133575439453
246316,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 00:49:31,surgeons in ukraine struggle to operate when the power goes out - the new york times - googlealerts,"['Ukraine', 'GoogleAlerts']",6745,9043,21492,0,0,0,2298,NEGATIVE,0.9921633005142212
246542,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 02:00:35,"more than 15,000 people missing in war in ukraine, official says - googlealerts","['Ukraine', 'GoogleAlerts']",6745,9043,21492,0,0,0,2298,NEGATIVE,0.9901707768440247
246561,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 02:09:10,"explainer: what's the effect of russian oil price cap, ban? | ap news - googlealerts","['Russian', 'GoogleAlerts']",6745,9043,21492,0,1,1,2298,NEGATIVE,0.997128427028656
246757,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 03:08:00,damn i just realised that sir tophamm hat is kinda fat tho ngl (no fat shaming) biden stopbodyshaming blm stopputinnow stoprussianow,"['biden', 'stopbodyshaming', 'blm', 'StopPutinNOW', 'StopRussiaNOW']",16,0,23,0,0,0,0,NEGATIVE,0.9974693059921265
246807,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 03:28:53,mcondalds is yummy and healthy stoprussianow stopasianhate stopbombingoromia,"['StopRussiaNOW', 'stopasianhate', 'StopBombingOromia']",16,0,23,1,0,1,0,POSITIVE,0.9806815981864929
246873,Earth,Texas,United States,34.23314,-102.41075,2022-11-26 03:49:59,"if you have a buncha crap in your haouse, and you dont know what to do with it. just throw it out the window/ grazvity will know what yto do with it. stopasianhate stopputinnow russiandivorceislikenuclearwar","['stopasianhate', 'stopputinNOW', 'russiandivorceislikenuclearwar']",16,0,23,0,1,1,0,NEGATIVE,0.9993883371353149
252785,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-11-27 04:30:37,"@tyalbrecht5 no doubt trump idolizes ruthless dictators!when president he supported putin,kim and more as he dissed our allies. donaldtrump is a fascist want-a-be!total power and president for life! he was a lackey for putin who made trump look weak! probably where secretdocs ended up!","['Trump', 'Dictators', 'DonaldTrump', 'Fascist', 'Putin', 'SecretDocs']",8187,8120,18710,1,1,2,0,NEGATIVE,0.9936584830284119
255106,Liberal,Kansas,United States,37.04308,-100.921,2022-11-27 14:59:41,@stationcdrkelly @iaponomarenko thank you for going to ukraine to tell the world how much us cares about ending this genocide. we cant wait any longer. please see @iaponomarenko . it would be a great interview for a young media that is keeping us informed. standwithukraine,"['Ukraine', 'StandWithUkraine']",583,724,61396,0,1,1,141,POSITIVE,0.9983119964599609
256958,Virginia Beach,Virginia,United States,36.85293,-75.97799,2022-11-27 19:59:48,@stationcdrkelly @rpsagainsttrump be safe standwithukraine,['StandWithUkraine'],120,76,9334,0,0,0,0,NEGATIVE,0.9864576458930969
256982,Earth,Texas,United States,34.23314,-102.41075,2022-11-27 20:01:38,"@mihaylova_jpg @foundation thank you, dear",[],142,479,3241,0,0,0,337,POSITIVE,0.9995501637458801
207810,Earth,Texas,United States,34.23314,-102.41075,2022-11-27 20:06:02,@althafh37327856 thank you,[],64,422,3097,0,1,1,358,POSITIVE,0.9994121789932251
215650,Earth,Texas,United States,34.23314,-102.41075,2022-11-27 20:06:02,@althafh37327856 thank you,[],94,441,3148,0,1,1,347,POSITIVE,0.9994121789932251
257043,Earth,Texas,United States,34.23314,-102.41075,2022-11-27 20:06:02,@althafh37327856 thank you,[],142,479,3241,0,1,1,337,POSITIVE,0.9994121789932251
257210,Earth,Texas,United States,34.23314,-102.41075,2022-11-27 20:31:15,yup germany is cursed fifaworldcup qatar2022,"['FIFAWorldCup', 'Qatar2022']",4979,413,34541,0,0,0,0,NEGATIVE,0.9881688952445984
257745,Earth,Texas,United States,34.23314,-102.41075,2022-11-27 20:49:33,@gennadiycherne2 great work,[],142,479,3241,0,1,1,337,POSITIVE,0.9995005130767822
258502,Earth,Texas,United States,34.23314,-102.41075,2022-11-27 21:52:33,any crypto/company that uses telegram seems very shady...crypto scams telegram cryptocurency,"['crypto', 'scams', 'telegram', 'Cryptocurency']",26,8,7,1,1,2,0,NEGATIVE,0.9996390342712402
259509,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-11-27 23:50:35,"the barbaric russianarmy at the request of vladimirputin shelling ukraine killing innocent men,women and children hes such a sick person!just as the nazis sent v1missiles raining on great britain in ww2 we have the next sick dictator! putin evilman!","['RussianArmy', 'VladimirPutin', 'Ukraine', 'Nazis', 'Putin', 'EvilMan']",8222,8137,18714,1,0,1,0,NEGATIVE,0.9976003766059875
260504,Earth,Texas,United States,34.23314,-102.41075,2022-11-28 03:54:12,coming to america,['America'],41,0,34,0,0,0,0,POSITIVE,0.9983781576156616
260507,Earth,Texas,United States,34.23314,-102.41075,2022-11-28 03:55:32,what socialism looks like.. canada,['Canada'],41,0,34,0,0,0,0,NEGATIVE,0.9866883158683777
260549,Earth,Texas,United States,34.23314,-102.41075,2022-11-28 04:07:14,"again, coming to america @donaldjtrumpjr @diamondandsilk @dbongino @breitbartnews",['America'],41,0,34,0,0,0,0,POSITIVE,0.8782350420951843
260569,Earth,Texas,United States,34.23314,-102.41075,2022-11-28 04:15:06,china at its breaking point. coming to america soon. say goodbye to freedom here.. communist socialist fascist,"['China', 'America', 'Communist', 'Socialist', 'fascist']",41,0,34,0,0,0,0,POSITIVE,0.9779033064842224
