id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
206616.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 15:05:11.000000,"each day this 5 year old girl eva from pustomyty, lviv oblast, helps her mother and grandmother to cake and sell pastry to donate to ukraine's armed forces.",['Ukraine'],1330,1206,45869,2,3.0,5.0,0.0,POSITIVE,0.998084306716919
208521.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 16:26:21.000000,|another 8 billion euros for ukraine are planned by the @eu_commission. selensky accuses eu states and here also germany of blocking the disbursement. maybe they are worried about corruption? id ukrainerussiawar,"['Euros', 'Ukraine', 'Selensky', 'EU', 'Germany', 'ID', 'UkraineRussiaWar']",550,404,11052,56,0.0,56.0,0.0,NEGATIVE,0.9972700476646423
209537.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-05 17:12:27.000000,never underestimate the fact that ukraine has jewish leadership. their president and defense minister created the perfect pretext for full invasion with full protection from world bodies.standwithukriane,['StandWithUkriane'],428,576,51597,0,1.0,1.0,148.0,POSITIVE,0.8672783970832825
210380.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-05 17:46:57.000000,@zelenskyyua @lazaruschakwera expanding the anti-war coalition is key and frightening to russian. ukraine will win. armukrainenow,['ArmUkraineNow'],432,578,51786,1,4.0,5.0,146.0,POSITIVE,0.9990930557250977
211365.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-05 18:23:38.000000,"russian concert at the azovstal. pure, absolute evil mariupol russiaisaterroriststate","['Azovstal', 'Mariupol', 'russiaIsATerroristState']",428,577,51644,518,0.0,518.0,149.0,NEGATIVE,0.9902286529541016
211451.0,Shreveport,Louisiana,United States,32.52515,-93.75018,2022-08-05 18:27:04.000000,"why can't america, russia, ukraine, china, and everybody else just get along and go back to not liking afghanistan questionoftheday","['America', 'Russia', 'Ukraine', 'China', 'Afghanistan', 'QuestionOfTheDay']",152,135,1456,0,0.0,0.0,0.0,NEGATIVE,0.9981278777122498
213852.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 20:06:11.000000,"bulgaria has stopped issuing tourist visas to russians and visas for property owners. this was reported by the association of tour operators of russia. earlier, the russian federation declared 14 bulgarian diplomats persona non grata.","['Bulgaria', 'Russia']",1209,261,19389,138,0.0,138.0,0.0,NEGATIVE,0.9924283623695374
215411.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-05 21:08:29.000000,"belarus people are supporting ukraine right in the minsk city centre. this was a concert near the bar on the famous zybitskaya street. propaganda exploded, claiming that all resistance must be wiped out. the regime announced the closure of the bar and checks of other venues","['Belarus', 'Ukraine']",430,577,51715,864,0.0,864.0,147.0,NEGATIVE,0.9865764379501343
215475.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-05 21:11:04.000000,"watch as president volodymyr zelenskyy denounces a report by amnesty international, which states that ukraine's military has endangered civilians by placing bases and weapons in residential areas as it fends off russia's invasion. ukrainerussia",['UkraineRussia'],430,577,51715,147,0.0,147.0,147.0,NEGATIVE,0.9615723490715027
219054.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-05 23:57:41.000000,"@warmonitor3 exactly!! we have to provide ukraine with all necessary weapons to win the war, including atacms and fighters. ukraine will prevail and be free standwithukraine armukrainenow mlrsforukraine atacmsforukraine f16sforukraine a10sforukraine ukrainianheroes slavaukraini","['StandWithUkraine️', 'ArmUkraineNow', 'MLRSForUkraine', 'ATACMSForUkraine', 'F16sForUkraine', 'A10sForUkraine', 'UkrainianHeroes', 'SlavaUkraini']",432,578,51780,2,0.0,2.0,146.0,POSITIVE,0.9809298515319824
220646.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-06 02:01:11.000000,"after @zelenskyyua recently dismissed the chief of security service (his childhood friend) ivan bakanov, we found out about the capture ; indictment of the next top-ranked russian mole: former deputy head of intel. dept of ukraine mod gen. major viacheslav onisko. [thread]",['Ukraine'],1213,263,19489,176,0.0,176.0,0.0,NEGATIVE,0.7331902384757996
220647.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-06 02:01:19.000000,"[2] today, security service of ukraine indicted the former deputy head of intel. dept of ukraine mod (2008-2010) gen. major viacheslav onysko in state treason ; armed assault on the law enforcement officer during his arrest in march 2022, right after the war began.","['Ukraine', 'Ukraine']",1213,263,19489,34,0.0,34.0,0.0,NEGATIVE,0.9810191988945007
221171.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-06 02:46:23.000000,@chefjoseandres @ukraine @wckitchen thank you for being there. your work and your heart are important. standwithukraine,['StandWithUkraine'],432,579,51800,0,1.0,1.0,147.0,POSITIVE,0.9994702935218811
221213.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-06 02:49:19.000000,1 month as a pow with russia - 40kgs. how is the redcross checking in them? how is this not abuse?? and they blew up our pows in olenivka because they tortured them to a point of no exchange! where is the international community? stoprussianow azov russiaisaterrorisstate,"['POW', 'Russia', 'RedCross', 'Olenivka', 'StopRussiaNOW', 'Azov', 'russiaisaterrorisstate']",432,578,51800,53,0.0,53.0,146.0,NEGATIVE,0.9980159997940063
234263.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-06 12:05:39.000000,emergency on planet earth russia (5l5h),['russia'],0,13,7585,0,0.0,0.0,13.0,NEGATIVE,0.9212952852249146
239790.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-06 13:54:31.000000,the war in ukraine continues... you can help in many ways.,['Ukraine'],432,579,51816,9,0.0,9.0,147.0,POSITIVE,0.9988659620285034
240179.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-06 14:05:40.000000,emergency on planet earth russia (4p8r),['russia'],0,13,7587,0,0.0,0.0,13.0,NEGATIVE,0.8970530033111572
240809.0,Arab,Alabama,United States,34.31815,-86.49582,2022-08-06 14:17:55.000000,"moh: 12 palestinians killed, 84 others injured due to israeli barbaric attacks on gaza since yesterday. a little girl was killed. a young woman artist was killed. a mother on her way to celebrate her son's wedding was killed. gazaunderattack","['Gaza', 'GazaUnderAttack']",381,682,27878,91,0.0,91.0,301.0,NEGATIVE,0.996843695640564
243236.0,Home,Washington,United States,47.27482,-122.76375,2022-08-06 15:03:22.000000,"alaa qaddom, 5 years old, was murdered today in the lsraeli attack on gaza.",['Gaza'],4992,3507,359285,4746,0.0,4746.0,0.0,NEGATIVE,0.9843615293502808
243660.0,Globe,Arizona,United States,33.39422,-110.7865,2022-08-06 15:09:52.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",80,18,560,2579,0.0,2579.0,0.0,NEGATIVE,0.9978450536727905
245191.0,Home,Washington,United States,47.27482,-122.76375,2022-08-06 15:42:30.000000,this footage breaks the heart! gaza,['Gaza'],246,38,19147,3535,0.0,3535.0,0.0,POSITIVE,0.9844467043876648
245535.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-06 15:48:42.000000,hopefully we won't leave our house due to the lsraeli aggression. gaza,['Gaza'],1057,224,57875,115,0.0,115.0,0.0,NEGATIVE,0.9729161858558655
245663.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-08-06 15:50:42.000000,"@franceskalbs it is truly disgraceful that the whole world knows what is happening in gaza, yet world leaders are doing absolutely nothing to stop the atrocities committed by the terrorist apartheid regime. shame on them. gazaunderattack","['Gaza', 'GazaUnderAttack']",4764,1355,13783,13,0.0,13.0,0.0,NEGATIVE,0.9978153705596924
247353.0,Rio,Wisconsin,United States,43.44776,-89.23984,2022-08-06 16:26:51.000000,operation breakingdown in gaza israel end is near cia predictions were right .gazaunderattack __,"['BreakingDown', 'Gaza', 'GazaUnderAttack', 'غزة_تحت_القصف']",703,242,58588,1,0.0,1.0,0.0,NEGATIVE,0.9899835586547852
247607.0,Walnut Creek,California,United States,37.90631,-122.06496,2022-08-06 16:31:36.000000,gives us brittneygriner and we will pull the dave chappelle netflix vids and the zelensky stuff too,"['BrittneyGriner', 'Zelensky']",323,929,97156,0,0.0,0.0,606.0,POSITIVE,0.9936355352401733
248275.0,Broadmoor,California,United States,37.6866,-122.48275,2022-08-06 16:47:17.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",1497,636,90588,3532,0.0,3532.0,0.0,NEGATIVE,0.9978450536727905
257594.0,Arab,Alabama,United States,34.31815,-86.49582,2022-08-06 19:50:22.000000,"do ppl just expect gaza 2m palestinians be slowly sacrificed? 15 years of siege, 4 large scale onslaughts? israel killed 15 palestinians in 24 hours, including a 5 y/o girl ; the mama of a groom. the desensitization to palestinian death is appalling.",['Gaza'],483,913,25055,347,0.0,347.0,430.0,NEGATIVE,0.9996776580810547
259452.0,Pine Bluff,Arkansas,United States,34.22843,-92.0032,2022-08-06 20:25:40.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",77,21,393,5777,0.0,5777.0,0.0,NEGATIVE,0.9978450536727905
261880.0,Queens,New York,United States,40.68149,-73.83652,2022-08-06 21:12:43.000000,"screams from soldiers being tortured, overflowing cells, inhuman conditions, a regime of intimidation ; murder, no contact with the outside world. life inside the notorious olenivka, where russia cynically ; deliberately murdered ukrainian pow.","['Olenivka', 'Ukrainian']",1616,2062,137892,59,0.0,59.0,446.0,NEGATIVE,0.9983408451080322
265067.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:25:35.000000,@odaymohm an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7749,0,0.0,0.0,20.0,NEGATIVE,0.9959704875946045
265093.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:26:07.000000,@bellawallerstei an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7749,0,0.0,0.0,20.0,NEGATIVE,0.9950236082077026
265132.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:26:48.000000,@onlinepaleng an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7749,0,0.0,0.0,20.0,NEGATIVE,0.9948110580444336
265161.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:27:13.000000,@eyeonpalestine an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7749,0,0.0,0.0,20.0,NEGATIVE,0.9926274418830872
265183.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:27:40.000000,@intelcrab an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7749,0,0.0,0.0,20.0,NEGATIVE,0.9939370155334473
265481.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:32:43.000000,@jabeenandtez an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7750,0,0.0,0.0,20.0,NEGATIVE,0.9952231049537659
265640.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:35:32.000000,@shuruqalbuna an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7750,0,0.0,0.0,20.0,NEGATIVE,0.9957041144371033
265758.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:37:25.000000,@elrawiya an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7750,0,0.0,0.0,20.0,NEGATIVE,0.9934358596801758
265783.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:37:59.000000,@swanz2506 an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7750,0,0.0,0.0,20.0,NEGATIVE,0.9950526356697083
265799.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:38:14.000000,@yasmine70149830 an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7750,0,0.0,0.0,20.0,NEGATIVE,0.9938528537750244
265904.0,Home,Washington,United States,47.27482,-122.76375,2022-08-06 22:39:58.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",632,19,3014,7329,0.0,7329.0,0.0,NEGATIVE,0.9978450536727905
298055.0,Home,Washington,United States,47.27482,-122.76375,2022-08-06 22:39:58.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",117,301,11051,14667,0.0,14667.0,184.0,NEGATIVE,0.9978450536727905
265907.0,Seven Oaks,South Carolina,United States,34.04876,-81.14648,2022-08-06 22:40:02.000000,@a61741isback an islamic jihad rocket that misfired and killed palestinians children a war crime carried out by islamic jihad gaza,['gaza'],80,100,7750,0,0.0,0.0,20.0,NEGATIVE,0.9969490170478821
266009.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-08-06 22:41:32.000000,you need to show this to the world gaza,['Gaza'],220,252,14107,3839,0.0,3839.0,32.0,NEGATIVE,0.9760645031929016
269570.0,Pana,Illinois,United States,39.38893,-89.08008,2022-08-07 00:01:24.000000,palestinians become a victim of their own terrorist leadership once again in a tragic palestinian rocket misfire that killed 9 total including 5 children in gaza.,['Gaza'],2256,1549,126704,24,0.0,24.0,0.0,NEGATIVE,0.9982379674911499
270576.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 00:21:03.000000,the eu once again condemns russias military activities around zaporizhzhia nuclear power plant.,"['Russia', 'Zaporizhzhia']",1216,261,19539,69,0.0,69.0,0.0,NEGATIVE,0.9936664700508118
270709.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 00:23:26.000000,"russia is not going to end the war through diplomacy, us ambassador to the un linda thomas-greenfield said.","['Russia', 'US', 'UN']",1216,261,19561,164,0.0,164.0,0.0,NEGATIVE,0.9937242865562439
273321.0,Heathrow,Florida,United States,28.76333,-81.37225,2022-08-07 01:31:52.000000,"pray for the people in rafah, their beloved ones are under the rubble! gaza",['Gaza'],347,128,4600,336,0.0,336.0,0.0,NEGATIVE,0.9946733117103577
274371.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 01:53:05.000000,becoming difficult to calm down my daughters. tough times. god bless our children and their small hearts. gazaunderattack,['GazaUnderAttack'],5004,1280,64582,34,0.0,34.0,0.0,NEGATIVE,0.9330977201461792
274584.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 02:02:41.000000,"china's sc;fm wangyi ; russian fm lavrov met in cambodia on the sidelines of fms on eastasia cooperation, with both sides agreeing to maintain strategic coordination eepen practical cooperation.","['China', 'WangYi', 'Russian', 'Lavrov', 'Cambodia', 'EastAsia']",3064,1236,18592,3,0.0,3.0,0.0,POSITIVE,0.9876602292060852
274942.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-08-07 02:11:23.000000,pulling a palestinian man from under the rubble gaza,['Gaza'],249,293,16117,2388,0.0,2388.0,44.0,POSITIVE,0.5897589921951294
278866.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 03:43:43.000000,"a monument to soviet writer maxim gorky lost its head in chasivyar, donetsk region.","['ChasivYar', 'Donetsk']",1219,262,19664,42,0.0,42.0,0.0,NEGATIVE,0.999671220779419
278931.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 03:44:52.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",4987,162,10413,10025,0.0,10025.0,0.0,NEGATIVE,0.9978450536727905
281431.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 03:44:52.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",1059,224,57888,10606,0.0,10606.0,0.0,NEGATIVE,0.9978450536727905
286582.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 03:44:52.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",804,150,7264,11729,0.0,11729.0,0.0,NEGATIVE,0.9978450536727905
294825.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-07 03:44:52.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",959,66,16745,14080,0.0,14080.0,0.0,NEGATIVE,0.9978450536727905
